302,31.3504737195109
303,31.3177877448876
304,31.2743069463955
305,31.2195956962956
306,31.1538379698235
307,31.0781732531257
308,30.9938149491567
309,30.9019651146493
310,30.8038205058271
311,30.7005703041018
312,30.5933482007689
313,30.4832362297952
314,30.3713383740886
315,30.2587739669477
316,30.146568725531
317,30.0356723450134
318,29.9270600611762
319,29.8217261546204
320,29.7206059139912
321,29.6245864533049
322,29.5345762315105
323,29.4515014480485
324,29.376239830706
325,29.3096042111102
326,29.2519333553123
327,29.2030560582082
328,29.1627984214265
329,29.1310147660264
330,29.1075543688782
331,29.0922567567457
332,29.0849727581781
333,29.0855739202104
334,29.0939367526317
335,29.1099437277527
336,29.133483121996
337,29.1644554887967
338,29.2027655522104
339,29.24832475435
340,29.3010483409247
341,29.3608602443461
342,29.4276874576598
343,29.5014617426053
344,29.5821200808796
345,29.669616620689
346,29.7637663405798
347,29.8637400737934
348,29.9685229661276
349,30.0770760960349
350,30.188345993028
351,30.3012446967122
352,30.4146699565051
353,30.5275001080863
354,30.6385878330667
355,30.7467071835922
356,30.8506224879878
357,30.949128357235
358,31.0409903027501
359,31.1248752910338
360,31.1994536415967
361,31.2634418314172
362,31.3155500804158
363,31.3544661710796
364,31.378903173566
365,31.3876492902329
366,31.380540734533
367,31.3586127383721
368,31.3230090959191
369,31.2749094508308
370,31.2154505866628
371,31.1457422074223
372,31.0669483515021
373,30.980255754607
374,30.8867673063991
375,30.7875487836275
376,30.6836978590898
377,30.5763124111632
378,30.4664092048663
379,30.3549803185394
380,30.2430488448332
381,30.1316294907835
382,30.0216371536597
383,29.9139500567396
384,29.8094251511933
385,29.7088474971738
386,29.6126465610818
387,29.5211133224856
388,29.434435431415
389,29.352773762596
390,29.2763639273423
391,29.2054674657689
392,29.1403075888441
393,29.0810907501431
394,29.0280372957109
395,28.9813755688526
396,28.9413361112319
397,28.9081512034935
398,28.8820584084029
399,28.8632999325751
400,28.8521263217721
401,28.8487965223659
402,28.8535763023397
403,28.8667395424665
404,28.8885687973262
405,28.9193554811027
406,28.9590252505805
407,29.0068218765362
408,29.0619015868787
409,29.1233905750398
410,29.190402821074
411,29.2620306321834
412,29.3373679932597
413,29.4155251892098
414,29.4955942146379
415,29.5765923508702
416,29.6575242372189
417,29.7374082544581
418,29.8152596933561
419,29.8900684656891
420,29.9608103647281
421,30.0264293333783
422,30.0858564798482
423,30.1380038575908
424,30.1817852717872
425,30.2161406219126
426,30.2402962663918
427,30.2545397610625
428,30.2594137412014
429,30.2554743135354
430,30.2432846827226
431,30.2234220253622
432,30.1964616854044
433,30.1629630238171
434,30.1234922584256
435,30.07864817133
436,30.0290264161218
437,29.9751922517782
438,29.9177014988407
439,29.8570989907652
440,29.793933990856
441,29.7287773159282
442,29.6621864027545
443,29.5946574776123
444,29.5266848280207
445,29.4588047921841
446,29.3915376698056
447,29.3252958014902
448,29.2604591206055
449,29.1973871520888
450,29.1364365665118
451,29.0779824933613
452,29.022402824756
453,28.9700494801014
454,28.9212653327252
455,28.8764103960956
456,28.835852273367
457,28.7999436567091
458,28.7690280744203
459,28.7434555257086
460,28.7235814725695
461,28.7097654774884
462,28.7023711534945
463,28.7017651459645
464,28.7083179372657
465,28.7224137976123
466,28.7444568250216
467,28.7745464726974
468,28.812152907638
469,28.8566721270655
470,28.9075080862939
471,28.9640636305191
472,29.02573392806
473,29.0919150302077
474,29.1620125858155
475,29.2354201368693
476,29.3114631120413
477,29.3894561934175
478,29.468764180434
479,29.548756240606
480,29.6287260383728
481,29.7079420479375
482,29.7856923950062
483,29.8612712677412
484,29.9339604729644
485,30.003028977459
486,30.0676928555727
487,30.1272279958354
488,30.1814651828928
489,30.2304639117491
490,30.2742769694132
491,30.3129516302013
492,30.3465195691983
493,30.3750122018684
494,30.3984933234834
495,30.4170364575632
496,30.4307058492289
497,30.4395639499502
498,30.4436793240233
499,30.443122848483
500,30.4379674472694
501,30.428289037174
502,30.4141734167287
503,30.3957084693015
504,30.3729804662183
505,30.3460741280195
506,30.3150701012502
507,30.2801171178048
508,30.2415904481665
509,30.1999072379809
510,30.1554703353887
511,30.1086769646652
512,30.0599157401352
513,30.0095803866326
514,29.9580848893578
515,29.9058310352536
516,29.8531722567558
517,29.8004662044684
518,29.7481120208411
519,29.6965022645566
520,29.645981700685
521,29.5968911315771
522,29.5495916105425
523,29.5044465550692
524,29.4618114360217
525,29.4220366300649
526,29.3854588861828
527,29.3523205334429
528,29.3224237158271
529,29.2954374600803
530,29.2710314108362
531,29.2488750777011
532,29.2286356320327
533,29.2099804076959
534,29.1925852299833
535,29.1761298563232
536,29.1602938170219
537,29.1447564738505
538,29.1291968114255
539,29.1132941169355
540,29.096735404583
541,29.0792129828108
542,29.0604106250099
543,29.0400048877379
544,29.017681872813
545,28.9931379874771
546,28.9660730892493
547,28.9361977489013
548,28.9036128914826
549,28.8690070616174
550,28.8331060663865
551,28.7966146177071
552,28.76024268753
553,28.7247179851222
554,28.6907608067087
555,28.6590613413823
556,28.6303051946722
557,28.6051823142774
558,28.5843842311924
559,28.568605152275
560,28.5585400812543
561,28.5548832997547
562,28.5583302234102
563,28.5695912989319
564,28.5893870186026
565,28.618455603263
566,28.6575503775393
567,28.707459880902
568,28.7689838044178
569,28.8420957552922
570,28.9257385133187
571,29.0187864933645
572,29.1201079897282
573,29.2285334243289
574,29.342826022087
575,29.4617530575778
576,29.5841041347408
577,29.7086123142517
578,29.8338791448892
579,29.9585024478682
580,30.0811118114053
581,30.2002797810351
582,30.3144394974345
583,30.4220372782637
584,30.5215886131015
585,30.611566551078
586,30.6903433353366
587,30.7562963567416
588,30.8078512995856
589,30.844500165435
590,30.8673459879003
591,30.8776452748857
592,30.8766799494352
593,30.8657418289365
594,30.8461317045792
595,30.8191448462168
596,30.7860708317686
597,30.7482019484575
598,30.7068317323153
599,30.6632356416992
600,30.6186734884675
601,30.5743798296548
602,30.5315732088919
603,30.4914794893594
604,30.4553271208435
605,30.4243247599369
606,30.3996709067598
607,30.3825721940244
608,30.3740649577712
609,30.3737819723419
610,30.3806806084697
611,30.3937212325559
612,30.4118677036619
613,30.4340851545166
614,30.4593378282625
615,30.4865810878042
616,30.5147632661096
617,30.5428122700412
618,30.5696520252873
619,30.5942228324364
620,30.6154634552407
621,30.632282094288
622,30.6435834584225
623,30.6482929503217
624,30.6453429913231
625,30.6336725155732
626,30.6122317507347
627,30.580002374497
628,30.5365490722219
629,30.4830446919297
630,30.4209388803701
631,30.3516782982902
632,30.2766868666178
633,30.1973356376852
634,30.1149950112552
635,30.0310512418834
636,29.9468537733403
637,29.8636640023564
638,29.7827387899225
639,29.7053523214446
640,29.6327602685306
641,29.5661674110748
642,29.5067712863288
643,29.455770303591
644,29.4143593861398
645,29.3837228659581
646,29.3650525705369
647,29.3595714413867
648,29.368057634125
649,29.3895895474293
650,29.4228450426551
651,29.4665004847462
652,29.5192310175726
653,29.5797078733343
654,29.6465934971578
655,29.7185108183401
656,29.7940653376264
657,29.8718370071705
658,29.9503927990967
659,30.0282756478236
660,30.1040112636415
661,30.1760760032353
662,30.2429270769123
663,30.3030106720551
664,30.3547673176373
665,30.3966275442653
666,30.4270203007912
667,30.4443818845596
668,30.4475816051101
669,30.4373298546598
670,30.4148290411924
671,30.3812829949041
672,30.3379071357406
673,30.2859577361119
674,30.2266735726243
675,30.1612017574845
676,30.0906912842783
677,30.01636254061
678,29.9394175437429
679,29.8609486732548
680,29.7820310831585
681,29.703758256463
682,29.6272198932401
683,29.5534779529359
684,29.4835795522444
685,29.4185378951387
686,29.3593567868579
687,29.3070354794486
688,29.2623859964638
689,29.2252623549163
690,29.1952123662264
691,29.1717922907149
692,29.1545643662022
693,29.1431108902272
694,29.1370222313316
695,29.1358815920066
696,29.139269228572
697,29.146774096302
698,29.1579900817275
699,29.1725055450087
700,29.1899051852346
701,29.2097794029731
702,29.2317230661315
703,29.2553242365696
704,29.2801643719582
705,29.3058254094327
706,29.331889821878
707,29.3579307669015
708,29.383514498406
709,29.4084070619239
710,29.4326489692954
711,29.4562959379762
712,29.4793965845049
713,29.5019954664185
714,29.524131411622
715,29.5458509133792
716,29.5672154419098
717,29.5882806768136
718,29.6090876365209
719,29.6296790141674
720,29.6501047847356
721,29.6704188956825
722,29.6906822079588
723,29.7109501922034
724,29.7312629101101
725,29.7516654283057
726,29.772221463512
727,29.7929906250586
728,29.8140135749853
729,29.8352623835423
730,29.8565277105926
731,29.877562326195
732,29.898099806825
733,29.9178734795482
734,29.936625816845
735,29.9540999728022
736,29.9700362560074
737,29.9841731279818
738,29.9962451303235
739,30.0059882485677
740,30.0131448614675
741,30.017457261397
742,30.0186640150648
743,30.0165035732064
744,30.0107160596779
745,30.0010452882227
746,29.9872450135245
747,29.9690712149918
748,29.9462812253729
749,29.9188338616302
750,29.8872859732707
751,29.8523078827954
752,29.8145787507537
753,29.7747731794171
754,29.7335461292917
755,29.6915483588667
756,29.6494294871578
757,29.6078327882121
758,29.5673797302931
759,29.52868947278
760,29.4923911517269
761,29.4591144964477
762,29.4294812713422
763,29.4041095511188
764,29.3836099574295
765,29.368591656465
766,29.359668223122
767,29.3574574543163
768,29.362594260169
769,29.3756041262539
770,29.3961709801438
771,29.4236088043443
772,29.4572378136242
773,29.4963801227103
774,29.540339550772
775,29.588411088589
776,29.6399013599624
777,29.6941217941275
778,29.7503601242414
779,29.8078885202643
780,29.8659718203373
781,29.9238695623185
782,29.9808333743912
783,30.0361077828176
784,30.0889145229764
785,30.1384601136763
786,30.1839508922574
787,30.2245930993152
788,30.2595911390083
789,30.2882121596291
790,30.3104018408327
791,30.3265146689328
792,30.3369085486293
793,30.3419409402414
794,30.3419768338505
795,30.3373852926622
796,30.3285355426838
797,30.3157980814498
798,30.2995530005334
799,30.2801825236254
800,30.2580507534375
801,30.2335158491305
802,30.2069517370443
803,30.1787372762083
804,30.1492386526264
805,30.1188167643291
806,30.0878323082152
807,30.0566453881709
808,30.0256127722036
809,29.9950923966415
810,29.9654580930624
811,29.937089762486
812,29.9103661244046
813,29.8856639720406
814,29.8633505799463
815,29.8437906608916
816,29.8273575001685
817,29.8144270708477
818,29.805369268574
819,29.8005527906128
820,29.8003566823657
821,29.8051642081063
822,29.8153555982688
823,29.8313125896269
824,29.8534402547211
825,29.8821541282952
826,29.9178638331759
827,29.960978632535
828,30.0119294120664
829,30.0710314753614
830,30.1375502725441
831,30.2102247987532
832,30.2877396834689
833,30.3687572897003
834,30.4519559278776
835,30.5360085257939
836,30.6195009404319
837,30.7009806612448
838,30.7789837750743
839,30.8520380454084
840,30.9186500639639
841,30.9773182945673
842,31.0265353367962
843,31.0647927367244
844,31.0905838448622
845,31.1024117789383
846,31.098806515607
847,31.0783342517283
848,31.0396441254082
849,30.9825183556172
850,30.9089076411937
851,30.821019196872
852,30.7210741529777
853,30.6112493187531
854,30.4936554339807
855,30.3703809417738
856,30.2434889316531
857,30.1149404606815
858,29.9865721550367
859,29.8602168343276
860,29.7377104406037
861,29.6208242913285
862,29.5112465116568
863,29.4106519620184
864,29.3207040980969
865,29.2430325784095
866,29.1792160463825
867,29.1308588466599
868,29.0996148223872
869,29.0862472257901
870,29.0895962565395
871,29.1082683183793
872,29.1409079459009
873,29.1861642520543
874,29.2426820085689
875,29.3091036820066
876,29.3840664774993
877,29.4661913790814
878,29.5540387899487
879,29.6461564230933
880,29.7411032029359
881,29.8374197041733
882,29.9335468659284
883,30.0278903273942
884,30.1188257488074
885,30.2047214747654
886,30.2839527002249
887,30.3548743411346
888,30.4157445338188
889,30.4652047444462
890,30.5035350104301
891,30.5314186084072
892,30.5495155446913
893,30.5584907077361
894,30.5590421840321
895,30.5518769283212
896,30.5377080754714
897,30.5172499004129
898,30.4912166935182
899,30.4603182111302
900,30.425253273081
901,30.3867238651685
902,30.3454425942437
903,30.3021140685801
904,30.2574231696055
905,30.2120495681313
906,30.1666674688592
907,30.1219482264426
908,30.0785568654325
909,30.0369284285545
910,29.9970644295086
911,29.9589340002393
912,29.922536003311
913,29.8878577195459
914,29.8548580462306
915,29.8235029025525
916,29.793778239619
917,29.7656649600514
918,29.7391289439226
919,29.7141437668287
920,29.6907034243086
921,29.6687964287572
922,29.6483928633132
923,29.629465053965
924,29.6119969478189
925,29.5959729714841
926,29.5813742812148
927,29.5681821297272
928,29.5563795297131
929,29.5459269279851
930,29.5367139425825
931,29.5286185215895
932,29.5215254048134
933,29.5153192840078
934,29.5098792651913
935,29.5050840656923
936,29.5008162116508
937,29.4969589164278
938,29.4933940161335
939,29.490003285897
940,29.4866702015098
941,29.4832784434091
942,29.479709800709
943,29.4758454846739
944,29.4715672440209
945,29.4667574373132
946,29.4613012540467
947,29.4550845140598
948,29.447988365231
949,29.4398923984973
950,29.4306822382936
951,29.4202462873142
952,29.4084686518576
953,29.3952316199641
954,29.3804259588616
955,29.3639472022034
956,29.3456799958451
957,29.3255017406666
958,29.3033025517255
959,29.2789827874418
960,29.252435238068
961,29.2235457515727
962,29.1922109973734
963,29.1583393111143
964,29.1218319976322
965,29.0825811149945
966,29.0404876563057
967,28.9954665085169
968,28.9474336581277
