36.6072824399748
36.6073235100716
36.6073636565883
36.6074028769574
36.6074411686111
36.607478528982
36.6075149555023
36.6075504456045
36.607584996721
36.6076186062841
36.6076512717264
36.60768299048
36.6077137599775
36.6077435776513
36.6077724409337
36.6078003472571
36.607827294054
36.6078532787567
36.6078782987975
36.607902351609
36.6079254346235
36.6079475452734
36.607968680991
36.6079888392089
36.6080080173593
36.6080262128746
36.6080434231874
36.6080596457298
36.6080748779344
36.6080891172336
36.6081023610597
36.6081146068451
36.6081258520222
36.6081360940235
36.6081453302812
36.6081535582279
36.6081607752958
36.6081669789174
36.6081721665251
36.6081763355513
36.6081794834283
36.6081816075886
36.6081827054646
36.6081827744886
36.608181812093
36.6081798157103
36.6081767827727
36.6081727107129
36.608167596963
36.6081614389555
36.6081542341228
36.6081459798974
36.6081366737115
36.6081263129976
36.608114895188
36.6081024177153
36.6080888780117
36.6080742735096
36.6080586016415
36.6080418598397
36.6080240455367
36.6080051561648
36.6079851891564
36.6079641419439
36.6079420119598
36.6079187966363
36.607894493406
36.6078690997011
36.6078426129541
36.6078150305974
36.6077863500633
36.6077565687843
36.6077256841928
36.6076936937211
36.6076605948017
36.6076263848669
36.6075910613491
36.6075546216808
36.6075170632942
36.6074783836219
36.6074385800962
36.6073976501494
36.6073555912141
36.6073124007226
36.6072680761072
36.6072226148004
36.6071760142345
36.607128271842
36.6070793850553
36.6070293513067
36.6069781680287
36.6069258326535
36.6068723426137
36.6068176953417
36.6067618882697
36.6067049188302
36.6066467844557
36.6065874825784
36.6065270106308
36.6064653660453
36.6064025462542
36.6063385486901
36.6062733707851
36.6062070099719
36.6061394636827
36.6060707293499
36.6060008044059
36.6059296862832
36.6058573724141
36.605783860231
36.6057091471663
36.6056332306525
36.6055561081218
36.6054777770067
36.6053982347395
36.6053174787528
36.6052355064788
36.60515231535
36.6050679027987
36.6049822662574
36.6048954031584
36.6048073109342
36.604717987017
36.6046274288394
36.6045356338337
36.6044425994324
36.6043483230677
36.6042528021721
36.604156034178
36.6040580165178
36.6039587466239
36.6038582219286
36.6037564398644
36.6036533978636
36.6035490933587
36.6034435237821
36.6033366865661
36.6032285791431
36.6031191989455
36.6030085434057
36.6028966099562
36.6027833960292
36.6026688990573
36.6025531164727
36.6024360457079
36.6023176841953
36.6021980293673
36.6020770786563
36.6019548294945
36.6018312793146
36.6017064255488
36.6015802656295
36.6014527969891
36.6013240170601
36.6011939232748
36.6010625130656
36.6009297838649
36.6007957331051
36.6006603582186
36.6005236566378
36.6003856257951
36.6002462631228
36.6001055660534
36.5999635320193
36.5998201584528
36.5996754427863
36.5995293824523
36.5993819748831
36.5992332175112
36.5990831077689
36.5989316430885
36.5987788209026
36.5986246386435
36.5984690937436
36.5983121836353
36.5981539057509
36.5979942575229
36.5978332363837
36.5976708397657
36.5975070651011
36.5973419098226
36.597175380449
36.5970075198462
36.5968383799665
36.5966680127623
36.596496470186
36.5963238041899
36.5961500667265
36.5959753097481
36.5957995852072
36.5956229450561
36.5954454412471
36.5952671257328
36.5950880504654
36.5949082673974
36.5947278284811
36.5945467856689
36.5943651909133
36.5941830961665
36.5940005533811
36.5938176145093
36.5936343315035
36.5934507563162
36.5932669408998
36.5930829372065
36.5928987971888
36.5927145727991
36.5925303159898
36.5923460787133
36.5921619129218
36.5919778705679
36.591794003604
36.5916103639823
36.5914270036553
36.5912439745753
36.5910613286948
36.5908791179662
36.5906973943418
36.590516209774
36.5903356162152
36.5901556656177
36.5899764099341
36.5897979011166
36.5896201911176
36.5894433318896
36.5892673753849
36.5890923735558
36.5889183783549
36.5887454417344
36.5885736156468
36.5884029520444
36.5882335028797
36.5880653201049
36.5878984556726
36.587732961535
36.5875688896446
36.5874062919538
36.5872452204149
36.5870857269803
36.5869278636024
36.5867716822336
36.5866172348264
36.5864645733329
36.5863137497058
36.5861648158972
36.5860178238598
36.5858728255457
36.5857298729074
36.5855890178973
36.5854503124677
36.5853138085711
36.5851795581599
36.5850476131864
36.584918025603
36.5847908473621
36.584666130416
36.5845439267173
36.5844242882182
36.5843072668711
36.5841929146285
36.5840812834426
36.583972425266
36.5838663920509
36.5837632357499
36.5836630083151
36.5835657616991
36.5834715478543
36.5833804187329
36.5832924262875
36.5832076224703
36.5831260592338
36.5830477885303
36.5829728623123
36.5829013325321
36.5828332511422
36.5827686700948
36.5827076413424
36.5826502168374
36.5825964485321
36.582546388379
36.5825000883303
36.5824576003386
36.5824189763562
36.5823842683355
36.5823535282289
36.5823268079887
36.5823041595673
36.5822856349172
36.5822712859907
36.5822611647401
36.582255323118
36.5822538130766
36.5822566865684
36.5822639955457
36.582275791961
36.5822921277665
36.5823130549148
36.5823386253581
36.5823688910489
36.5824039039396
36.5824437159824
36.58248837913
36.5825379453345
36.5825924665484
36.5826519947241
36.582716581814
36.5827862797704
36.5828611405458
36.5829412160925
36.5830265583629
36.5831172193094
36.5832132508844
36.5833147050402
36.5834216337293
36.5835340889041
36.5836521225169
36.58377578652
36.583905132866
36.5840402135072
36.5841810803959
36.5843277854846
36.5844803807256
36.5846389180713
36.5848034494742
36.5849740268865
36.5851507022608
36.5853335275493
36.5855225547044
36.5857178356786
36.5859194224242
36.5861273668937
36.5863417210393
36.5865625368135
36.5867898661687
36.5870237610572
36.5872642734315
36.5875114552439
36.5877653584468
36.5880260349926
36.5882935368336
36.5885679159224
36.5888492242112
36.5891375136524
36.5894328361985
36.5897352438018
36.5900447884146
36.5903615219895
36.5906854964787
36.5910167638347
36.5913553760098
36.5917013849564
36.592054842627
36.5924158009738
36.5927843119494
36.593160427506
36.593544199596
36.5939356801719
36.594334921186
36.5947419745907
36.5951568923384
36.5955797263815
36.5960105045345
36.5964491580599
36.5968955940826
36.5973497197273
36.5978114421187
36.5982806683816
36.5987573056407
36.5992412610208
36.5997324416466
36.6002307546428
36.6007361071342
36.6012484062456
36.6017675591017
36.6022934728271
36.6028260545467
36.6033652113852
36.6039108504674
36.604462878918
36.6050212038617
36.6055857324232
36.6061563717274
36.6067330288989
36.6073156110625
36.607904025343
36.6084981788651
36.6090979787534
36.6097033321329
36.6103141461281
36.610930327864
36.6115517844651
36.6121784230562
36.6128101507621
36.6134468747076
36.6140885020173
36.614734939816
36.6153860952285
36.6160418753795
36.6167021873937
36.6173669383959
36.6180360355108
36.6187093858631
36.6193868965777
36.6200684747792
36.6207540275924
36.621443462142
36.6221366855528
36.6228336049496
36.6235341274569
36.6242381601997
36.6249456103026
36.6256563848905
36.6263703910879
36.6270875360197
36.6278077268106
36.6285308705854
36.6292568744688
36.6299856455855
36.6307170910603
36.6314511180179
36.6321876335831
36.6329265448806
36.6336677590351
36.6344111831715
36.6351567244144
36.6359042898885
36.6366537867187
36.6374051220296
36.6381582029461
36.6389129365928
36.6396692300945
36.6404269905759
36.6411861251618
36.6419465409769
36.642708145146
36.6434708447937
36.6442345470449
36.6449991590243
36.6457645878567
36.6465307406667
36.6472975245791
36.6480648467187
36.6488326142102
36.6496007341783
36.6503691137478
36.6511376600434
36.6519062801899
36.652674881312
36.6534433705345
36.654211654982
36.6549796417794
36.6557472380514
36.6565143509227
36.657280887518
36.6580467549622
36.6588118603799
36.6595761108959
36.660339413635
36.6611016757218
36.6618628042811
36.6626227064377
36.6633812893163
36.6641384600417
36.6648941257385
36.6656481935316
36.6664005705456
36.6671511639054
36.6678998807356
36.668646628161
36.6693913133063
36.6701338432964
36.6708741252558
36.6716120663095
36.672347573582
36.6730805541982
36.6738109152828
36.6745385639606
36.6752634073562
36.6759853525944
36.6767043068001
36.6774201770978
36.6781328706124
36.6788422944685
36.679548355791
36.6802509617046
36.680950019334
36.681645435804
36.6823371182392
36.6830249737645
36.6837089095046
36.6843888325843
36.6850646501282
36.6857362692611
36.6864035971078
36.687066540793
36.6877250074414
36.6883789041779
36.689028138127
36.6896726164136
36.6903122461624
36.6909469344982
36.6915765885457
36.6922011154297
36.6928204222748
36.6934344162058
36.6940430043475
36.6946460938246
36.6952435917619
36.695835405284
36.6964214415158
36.697001607582
36.6975758106073
36.6981439577165
36.6987059560343
36.6992617126854
36.6998111347946
36.7003541294866
36.7008906038862
36.7014204651182
36.7019436203072
36.702459976578
36.7029694410553
36.703471920864
36.7039673231286
36.7044555549741
36.704936523525
36.7054101359062
36.7058762992424
36.7063349206584
36.7067859072788
36.7072291662285
36.7076646046321
36.7080921296145
36.7085116483003
36.7089230678143
36.7093262952812
36.7097212378258
36.7101078025728
36.710485896647
36.7108554271731
36.7112163012759
36.7115684514499
36.711911911669
36.712246741277
36.7125729996175
36.7128907460344
36.7132000398713
36.713500940472
36.7137935071801
36.7140777993396
36.714353876294
36.7146217973871
36.7148816219626
36.7151334093643
36.7153772189359
36.7156131100211
36.7158411419636
36.7160613741073
36.7162738657957
36.7164786763727
36.716675865182
36.7168654915673
36.7170476148723
36.7172222944408
36.7173895896165
36.7175495597431
36.7177022641644
36.717847762224
36.7179861132658
36.7181173766335
36.7182416116707
36.7183588777212
36.7184692341288
36.7185727402371
36.71866945539
36.7187594389311
36.7188427502041
36.7189194485529
36.7189895933211
36.7190532438524
36.7191104594907
36.7191612995795
36.7192058234627
36.719244090484
36.7192761599871
36.7193020913157
36.7193219438137
36.7193357768246
36.7193436496922
36.7193456217603
36.7193417523727
36.7193321008729
36.7193167266048
36.7192956889121
36.7192690471385
36.7192368606278
36.7191991887236
36.7191560907697
36.7191076261099
36.7190538540879
36.7189948340474
36.7189306253321
36.7188612872857
36.7187868792521
36.7187074605749
36.7186230905978
36.7185338286646
36.7184397341191
36.7183408663049
36.7182372845657
36.7181290482454
36.7180162166877
36.7178988492361
36.7177770052347
36.7176507440269
36.7175201249566
36.7173852073675
36.7172460506033
36.7171027140077
36.7169552569246
36.7168037386976
36.7166482186704
36.7164887561868
36.7163254105905
36.7161582412252
36.7159873074348
36.7158126685628
36.715634383953
36.7154525129492
36.7152671148951
36.7150782491345
36.7148859750109
36.7146903518683
36.7144914390503
36.7142892959006
36.714083981763
36.7138755559812
36.713664077899
36.71344960686
36.713232202208
36.7130119232868
36.71278882944
36.7125629800114
36.7123344343447
36.7121032517837
36.7118694916721
36.7116332133535
36.7113944761719
36.7111533394708
36.710909862594
36.7106641048852
36.7104161256882
36.7101659843467
36.7099137402045
36.7096594526052
36.7094031808926
36.7091449844104
36.7088849225023
36.7086230545122
36.7083594397836
36.7080941376604
36.7078272074863
36.707558708605
36.7072887003602
36.7070172420957
36.7067443931552
36.7064702128824
36.7061947606211
36.7059180957149
36.7056402775077
36.7053613653432
36.705081418565
36.7048004965169
36.7045186585427
36.704235963986
36.7039524721907
36.7036682425003
36.7033833342588
36.7030978068097
36.7028117194969
36.7025251316641
36.7022381026549
36.7019506918131
36.7016629584825
36.7013749620068
36.7010867617296
36.7007984169949
36.7005099871462
36.7002215315273
36.6999331094819
36.6996447803538
36.6993566034867
36.6990686382243
36.6987809439104
36.6984935798886
36.6982066055028
36.6979200800967
36.6976340630139
36.6973486135982
36.6970637911934
36.6967796551431
36.6964962647911
36.6962136794812
36.695931958557
36.6956511613623
36.6953713472409
36.6950925755364
36.6948149055926
36.6945383967532
36.694263108362
36.6939890997626
36.6937164302988
36.6934451593144
36.6931753461531
36.6929070501585
36.6926403306745
36.6923752470448
36.692111858613
36.691850224723
36.6915904047184
36.691332457943
36.6910764305665
36.6908223160623
36.6905700947299
36.6903197468687
36.6900712527782
36.6898245927577
36.6895797471067
36.6893366961246
36.6890954201109
36.6888558993649
36.6886181141862
36.6883820448742
36.6881476717282
36.6879149750477
36.6876839351321
36.687454532281
36.6872267467936
36.6870005589694
36.6867759491079
36.6865528975085
36.6863313844706
36.6861113902937
36.6858928952771
36.6856758797203
36.6854603239228
36.6852462081839
36.6850335128032
36.6848222180799
36.6846123043137
36.6844037518038
36.6841965408497
36.6839906517509
36.6837860648067
36.6835827603167
36.6833807185802
36.6831799198966
36.6829803445655
36.6827819728862
36.6825847851581
36.6823887616808
36.6821938827535
36.6820001286758
36.6818074797471
36.6816159162668
36.6814254185343
36.6812359668491
36.6810475415106
36.6808601228182
36.6806736910714
36.6804882265696
36.6803037096122
36.6801201204986
36.6799374395283
36.6797556470008
36.6795747232153
36.6793946484714
36.6792154030686
36.6790369673061
36.6788593214836
36.6786824459003
36.6785063208557
36.6783309266493
36.6781562435804
36.6779822519486
36.6778089320532
36.6776362641937
36.6774642286694
36.6772928057799
36.6771219758246
36.6769517191028
36.6767820159141
36.6766128465578
36.6764441913334
36.6762760305403
36.676108344478
36.6759411134458
36.6757743177432
36.6756079376697
36.6754419535246
36.6752763456074
36.6751110942175
36.6749461796544
36.6747815822174
36.6746172822061
36.6744532599198
36.674289495658
36.67412596972
36.6739626624054
36.6737995540136
36.673636624844
36.6734738551959
36.6733112253689
36.6731487156624
36.6729863063759
36.6728239778086
36.6726617102602
36.6724994840299
36.6723372794172
36.6721750767217
36.6720128562426
36.6718505982794
36.6716882831316
36.6715258910986
36.6713634024797
36.6712007975746
36.6710380566824
36.6708751601028
36.6707120881352
36.6705488210788
36.6703853392333
36.670221622898
36.6700576523724
36.6698934079558
36.6697288699477
36.6695640186476
36.6693988343549
36.6692332973689
36.6690673879892
36.6689010865152
36.6687343732462
36.6685672284818
36.6683996325213
36.6682315656642
36.6680630082099
36.6678939404579
36.6677243427075
36.6675541952583
36.6673834784095
36.6672121724608
36.6670402577114
36.6668677144608
36.6666945230085
36.6665206636539
36.6663461166964
