1,63.9390406873141
2,65.8247810095638
3,67.542847419385
4,69.0840392839498
5,70.4457284338681
6,71.6243233385564
7,72.623236606039
8,73.4478302011051
9,74.1052539410802
10,74.6063128166422
11,74.9646180169211
12,75.1935485503144
13,75.3083851731456
14,75.3255776156066
15,75.2617943165911
16,75.1339613368133
17,74.9593243434236
18,74.7547063131064
19,74.5366957561864
20,74.3209644533082
21,74.1241229614357
22,73.9619372008921
23,73.8497088312905
24,73.8030379889197
25,73.8375581117188
26,73.9554655393154
27,74.1353731439096
28,74.3537697033472
29,74.5868535827391
30,74.810261375727
31,74.999171751035
32,75.1283090556513
33,75.1720620860761
34,75.1220407763887
35,75.0020336015565
36,74.8396226133359
37,74.6620064829919
38,74.4956888458165
39,74.3673096473792
40,74.3031592203655
41,74.32923027252
42,74.4566721452562
43,74.6631783909384
44,74.9230619183722
45,75.2087603943578
46,75.4924350422025
47,75.7457677059092
48,75.9399337177916
49,76.0454818235995
50,76.0480743904014
51,75.9625246785584
52,75.8078282840102
53,75.6022440347068
54,75.364648023808
55,75.1138286060659
56,74.8672906881502
57,74.6421143285618
58,74.4502901909562
59,74.2959698431403
60,74.1814554275112
61,74.1097504181345
62,74.0834686099164
63,74.1055710684248
64,74.1792618520048
65,74.3075622554574
66,74.4866215842956
67,74.6959240841126
68,74.9124472272855
69,75.1121927213411
70,75.2719898105069
71,75.3674823848183
72,75.3745425079379
73,75.2695205964461
74,75.0468738709496
75,74.7391388235385
76,74.3821426609955
77,74.0118052842752
78,73.6620924983732
79,73.3654696950641
80,73.154779070976
81,73.0621652661458
82,73.1050687650384
83,73.2591889406832
84,73.4922645238191
85,73.7713762954124
86,74.0637991453579
87,74.3344814143781
88,74.5485221253532
89,74.6700815615469
90,74.6734541775356
91,74.5737607575776
92,74.3972971680402
93,74.1700039473546
94,73.9173542252276
95,73.664360851003
96,73.4355784904402
97,73.2551567067166
98,73.1434502329613
99,73.1026814620314
100,73.1283537965231
101,73.2159137260324
102,73.3612283532021
103,73.5603068223424
104,73.8089616743984
105,74.1035287789131
106,74.4390158560976
107,74.8035531643527
108,75.179510783544
109,75.5497248119395
110,75.8960457098313
111,76.199496584769
112,76.4409719011997
113,76.6010293531355
114,76.6631605446555
115,76.632160285751
116,76.5237863433816
117,76.3538813128769
118,76.1384870181773
119,75.8931887247056
120,75.6332913102072
121,75.3738101462547
122,75.1284226435798
123,74.9047698519743
124,74.7083703486998
125,74.5446726809483
126,74.4187070010983
127,74.3360273655823
128,74.3022310837399
129,74.3226403218013
130,74.4011941973183
131,74.5291486751816
132,74.693288607694
133,74.8800471891401
134,75.0750469228467
135,75.2646335428094
136,75.4345843991832
137,75.5701274233339
138,75.6588155666362
139,75.7026621066622
140,75.7088534360337
141,75.6848946883086
142,75.6384261033751
143,75.5768761168365
144,75.5076666738464
145,75.4383968941886
146,75.3742642495786
147,75.3097022711781
148,75.2357711463647
149,75.1432850235047
150,75.0236072026963
151,74.8676947746936
152,74.6673129313854
153,74.4139492926835
154,74.1058517602727
155,73.7686259661204
156,73.4372671783298
157,73.1447022505799
158,72.924151429609
159,72.8081226400304
160,72.828873372224
161,73.0202858411301
162,73.412901391712
163,73.9812803027646
164,74.6694266150445
165,75.4169789540067
166,76.1600515771697
167,76.8309630319623
168,77.3567834750843
169,77.6637424819419
170,77.6899770386051
171,77.469254302738
172,77.0773145321077
173,76.5894199627674
174,76.0775956294967
175,75.6112154561862
176,75.2565659975466
177,75.0784763263218
178,75.1249683390316
179,75.3626463544678
180,75.7340030244045
181,76.1803458021745
182,76.6415385887727
183,77.0542368492511
184,77.3527534325842
185,77.4714335914744
186,77.3700246942063
187,77.0923045891335
188,76.6970018539102
189,76.2422202094042
190,75.7839153852041
191,75.3749623141622
192,75.0677795383
193,74.912386128319
194,74.9341341283923
195,75.1009105259553
196,75.3734917739151
197,75.7118934694811
198,76.0758665625799
199,76.4233100463797
200,76.7108468757208
201,76.8943615166434
202,76.9529804339935
203,76.9073125213786
204,76.7824018278315
205,76.6028859269705
206,76.3938315392283
207,76.1795226165384
208,75.9837480357072
209,75.8291472249762
210,75.7205482036999
211,75.6419338263241
212,75.5761450323415
213,75.5062566044077
214,75.4156268303994
215,75.2874290871935
216,75.1055268261037
217,74.8546596228486
218,74.5404037100123
219,74.1867493832147
220,73.8189552284281
221,73.4604403169363
222,73.1354234401849
223,72.8656209044833
224,72.6731328985812
225,72.5796237288615
226,72.5911943712195
227,72.6888382149337
228,72.8519785768636
229,73.0599390030487
230,73.2916379303579
231,73.5256148001726
232,73.7400234093682
233,73.9126372026692
234,74.0299625791184
235,74.102951359069
236,74.1471582737644
237,74.1781755588475
238,74.2115081362068
239,74.2627641812652
240,74.3478218568798
241,74.4824172946022
242,74.6767572268156
243,74.9198047158193
244,75.1956130129295
245,75.4888110521129
246,75.782221448594
247,76.0588811146241
248,76.3015158094153
249,76.4925471826145
250,76.6197819362735
251,76.6885373991456
252,76.7068447245045
253,76.6831367505595
254,76.625893902773
255,76.543631491614
256,76.4445998011875
257,76.3373751760652
258,76.2272131154288
259,76.1142912427516
260,75.9983944065212
261,75.879008216946
262,75.7558943388997
263,75.6287616936479
264,75.4971080594169
265,75.3608840585433
266,75.2232489767136
267,75.0927216795341
268,74.9773827181925
269,74.8857862501005
270,74.8264087165021
271,74.8074939799841
272,74.8375199422895
273,74.9247755635105
274,75.0660039059543
275,75.2401201691365
276,75.4251548984936
277,75.5984311776321
278,75.7369712868908
279,75.8177411183148
280,75.8176319007715
281,75.7146431602898
282,75.5125383362887
283,75.2456436498831
284,74.9495131610672
285,74.6590395284878
286,74.4084692723135
287,74.2314209524464
288,74.1609112452207
289,74.2295022584486
290,74.4403374521082
291,74.7573862009496
292,75.1398597110047
293,75.5474841645969
294,75.9368453895454
295,76.2642718839172
296,76.4840196570284
297,76.5515093824726
298,76.4563484189875
299,76.2268704503031
300,75.8945889866298
301,75.4893912422575
302,75.0416291455981
303,74.5797781506836
304,74.1313575325373
305,73.7225470739706
306,73.3682116718813
307,73.0733693689375
308,72.8435922947848
309,72.6828124888512
310,72.5965544708512
311,72.5899008766054
312,72.6684185397663
313,72.8381454756441
314,73.0937481552585
315,73.4087276243787
316,73.7526390006847
317,74.0951615492787
318,74.4037234086205
319,74.6460686624978
320,74.7892702949646
321,74.8000242813762
322,74.6643459944832
323,74.4162722026929
324,74.0960086122315
325,73.7434560419875
326,73.3963539760723
327,73.0925118274465
328,72.86770681565
329,72.7578635005894
330,72.7892983464147
331,72.9493644642196
332,73.2173227816162
333,73.5715913098439
334,73.9908929473268
335,74.4531408656415
336,74.9352335182181
337,75.4131901151092
338,75.8633881033908
339,76.2685074056973
340,76.6125909011889
341,76.8793391712866
342,77.0531240467051
343,77.1180003019675
344,77.0589503486963
345,76.8616739433936
346,76.5227561258575
347,76.0720229530066
348,75.5438883850235
349,74.9732552866145
350,74.3911651633058
351,73.8288290116404
352,73.3152876699032
353,72.8780458090346
354,72.5365874157942
355,72.2892390352045
356,72.1285411044113
357,72.0485567861167
358,72.0431864744755
359,72.1066700139398
360,72.2333644057141
361,72.4181018991532
362,72.6547942081296
363,72.9323790790604
364,73.2351270984408
365,73.5479741030023
366,73.8551882303487
367,74.1400739195042
368,74.3862233066189
369,74.5768827016109
370,74.6961704023223
371,74.7486995547719
372,74.7545990242704
373,74.7346873922571
374,74.7098622115169
375,74.7008645117035
376,74.7285040490209
377,74.8136650206803
378,74.9760518356305
379,75.2115097561218
380,75.4955344070631
381,75.8031418549362
382,76.1072893201685
